Publicado em 13/10 às 17:23;cód. 930006515;45.900;;Carros, vans e utilitários,GM - CHEVROLET CHEVETTE L / SL / SL/E / DL / SE 1.6,GM - CHEVROLET,1975,53000,1.0,Gasolina,Manual,Mecânica,Outra,2 portas,9;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-chevette-sl-1978-930006515;10/11/2022
Publicado em 07/10 às 14:22;cód. 1093912918;39.999;IPVA pago;Carros, vans e utilitários,FORD JEEP,FORD,SUV,1975,100000,1.0,Gasolina,Não,Manual,Hidráulica,Verde,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Patos de Minas;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/ford-jeep-1974-4x4-1093912918;10/11/2022
Publicado em 09/11 às 15:43;cód. 1101551410;140.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,FORD MUSTANG GT V8,FORD,Conversível,1975,500,4.0 ou mais,Gasolina,Não,Manual,Hidráulica,Vermelho,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Araxá;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/shelb-cobra-5-0-v8-302-1101551410;10/11/2022
Publicado em 08/11 às 10:34;cód. 1106864534;15.000;Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN 1.6 2P MANUAL,VW - VOLKSWAGEN,1975,0,1.6,Gasolina,Não,Manual,Mecânica,Outra,2 portas,9;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/tl-1600-1106864534;10/11/2022
Publicado em 07/11 às 20:42;cód. 1106708207;30.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD 2.3 COUPE 8V GASOLINA 2P MANUAL,FORD,Conversível,1975,12388808,2.0 - 2.9,Gasolina,Não,Manual,Mecânica,Verde,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Final de placa;Vidro elétrico,Som,Blindado;Particular;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/maverick-30-mil-1106708207;10/11/2022
Publicado em 07/11 às 20:26;cód. 1106702014;70.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET OPALA L/SL/SS/ 2.5/4.1,GM - CHEVROLET,Sedã,1975,10000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Branco,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/opala-ss-1978-1106702014;10/11/2022
Publicado em 06/11 às 17:29;cód. 1106242829;20.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN FUSCA,VW - VOLKSWAGEN,1975,51288,1.6,Gasolina,Manual,Azul,2 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Cor,Portas;;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-fusca-ano-76-1106242829;10/11/2022
Publicado em 04/11 às 22:20;cód. 1105675387;25.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GURGEL X12,GURGEL,Buggy,1975,250000,1.6,Gasolina,Não,Manual,Mecânica,Azul,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Patos de Minas;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gurgel-x12-l-1105675387;10/11/2022
Publicado em 03/11 às 16:01;cód. 1105174148;35.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,CHRYSLER LE BARON 3.0 V6,CHRYSLER,Sedã,1975,1111,4.0 ou mais,Gasolina,Não,Manual,Hidráulica,Azul,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Ar condicionado;Particular;Patos de Minas;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/dodge-dart-1105174148;10/11/2022
Publicado em 03/11 às 09:32;cód. 1104981028;22.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET CARAVAN L/SL/S/SS 2.5/4.1/4.2,GM - CHEVROLET,Sedã,1975,0,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Preto,2 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/caravan-1975-1104981028;10/11/2022
