Publicado em 04/11 às 08:53;cód. 1105383288;13.000;;Carros, vans e utilitários,FIAT UNO 1.6R MPI / 1.6R / 1.5R,FIAT,1990,139814,1.6,Gasolina,Manual,Mecânica,Prata,2 portas,9;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico;Profissional;Alfenas;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-1990-1105383288;10/11/2022
Publicado em 28/10 às 15:39;cód. 862116082;29.990;;Carros, vans e utilitários,GM - CHEVROLET OPALA COMODORO/COMOD. SLE  4.1/2.5,GM - CHEVROLET,Passeio,1990,101865,Álcool,Manual,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Vidro elétrico;Profissional;Conceição dos Ouros;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/opala-1989-1990-2-5-comodoro-sl-e-8v-alcool-4p-manual-862116082;10/11/2022
Publicado em 08/11 às 20:20;cód. 1107104154;52.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET OPALA DIPLOMATA/DIPLOM. SLE 4.1/2.5,GM - CHEVROLET,Sedã,1990,1000000,4.0 ou mais,Gasolina,Não,Manual,Hidráulica,Azul,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/opala-diplomata-ano-90-6-cil-1107104154;10/11/2022
Publicado em 20/10 às 17:50;cód. 1099521663;15.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL GT/GTS 1.8,VW - VOLKSWAGEN,Hatch,1990,94582,1.8,Gasolina,Não,Manual,Mecânica,Cinza,2 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Conceição da Aparecida;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/gol-quadrado-gts-original-1099521663;10/11/2022
Publicado em 17/10 às 14:35;cód. 1097935613;105.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,TOYOTA BAND. JIPE 4X4 SPORT 3.7 DIESEL,TOYOTA,1990,50000,Diesel,Não,Manual,Azul,2 portas,6;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;;Particular;Carvalhópolis;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/toyota-bandeirantes-1097935613;10/11/2022
Publicado em 05/10 às 22:13;cód. 1093097026;6.500;IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL CLI / CL/ COPA/ STONES 1.6,VW - VOLKSWAGEN,1990,0,Gasolina,Não;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV;;Particular;Turvolândia;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/gol-cl-1-6-cht-89-90-1093097026;10/11/2022
Publicado em 04/10 às 14:36;cód. 1092529576;8.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN GOL GL 1.8 MI 2P E 4P,VW - VOLKSWAGEN,Hatch,1990,193000,1.8,Gasolina,Não,Manual,Mecânica,Branco,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Campos Gerais;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/golzinho-quadrado-gl-90-91-1092529576;10/11/2022
Publicado em 29/09 às 21:20;cód. 1090926465;17.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD ESCORT L/LX 1.6,FORD,Hatch,1990,47000,1.6,Gasolina,Não,Manual,Mecânica,Azul,2 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Poços de Caldas;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/escort-lx-1090926465;10/11/2022
Publicado em 26/09 às 15:27;cód. 1089294917;5.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET MONZA SL/E SR 2.0,GM - CHEVROLET,Sedã,1990,50000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Cinza,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/monza-90-1089294917;10/11/2022
Publicado em 25/09 às 13:45;cód. 1088878880;3.000;Não aceita troca;Carros, vans e utilitários,GURGEL BR-800 (TODOS)/SUPERMINI,GURGEL,Hatch,1990,90000,1.3,Gasolina,Não,Manual,Mecânica,Prata,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Extrema;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/gurgel-para-restauracao-1088878880;10/11/2022
