Publicado em 10/11 às 18:41;cód. 1090587897;189.900;Aceita troca,IPVA pago;Carros, vans e utilitários,TOYOTA HILUX SW4 SRV D4-D 4X4 3.0 TDI DIES. AUT,TOYOTA,SUV,2015,122000,3.0 - 3.9,Diesel,Não,Automático,Hidráulica,Branco,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Profissional;Itaúna;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-srv-3-0t-4x4-diesel-7-lugares-1090587897;10/11/2022
Publicado em 10/11 às 18:34;cód. 1087759570;61.900;Aceita troca;Carros, vans e utilitários,FIAT STRADA WORKING CELEB.1.4 FIRE FLEX 8V CD,FIAT,Pick-up,2015,102525,1.4,Flex,Não,Manual,Hidráulica,Prata,2 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Divinópolis;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/strada-1-4-workink-2015-1087759570;10/11/2022
Publicado em 10/11 às 18:16;cód. 1087373081;42.500;Aceita troca,IPVA pago;Carros, vans e utilitários,NISSAN MARCH SL 1.6 16V FLEXSTART 5P MEC.,NISSAN,Hatch,2015,91000,1.6,Flex,Não,Manual,Hidráulica,Branco,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Profissional;Divinópolis;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/march-2015-top-1087373081;10/11/2022
Publicado em 10/11 às 17:58;cód. 1108129855;66.690;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,HONDA FIT EXL 1.5 FLEX/FLEXONE 16V 5P AUT,HONDA,Hatch,2015,45000,1.5,Flex,Não,Automático,Hidráulica,Cinza,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Oliveira;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/vendo-fie-ex-l-automatico-2-15-com-45-000-km-1108129855;10/11/2022
Publicado em 10/11 às 16:42;cód. 1095551233;88.000;Aceita troca;Carros, vans e utilitários,TOYOTA COROLLA XEI 2.0 FLEX 16V AUT.,TOYOTA,Sedã,2015,119000,2.0 - 2.9,Flex,Não,Automático,Hidráulica,Cinza,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Cláudio;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-2015-1095551233;10/11/2022
Publicado em 10/11 às 16:36;cód. 1108095545;55.900;Aceita troca,IPVA pago;Carros, vans e utilitários,NISSAN SENTRA SV 2.0 FLEXSTART 16V AUT.,NISSAN,Sedã,2015,51000,2.0 - 2.9,Flex,Não,Automático,Elétrica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Divinópolis;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/sentra-sv-2-0-cvt-2015-50-000-kms-novinho-1108095545;10/11/2022
Publicado em 10/11 às 16:24;cód. 1052117252;60.500;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD ECOSPORT FREESTYLE 1.6 16V FLEX 5P,FORD,Hatch,2015,91000,1.6,Flex,Não,Manual,Hidráulica,Branco,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Pará de Minas;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-freestyle-1-6-completa-1052117252;10/11/2022
Publicado em 10/11 às 13:32;cód. 1083893274;98.900;Aceita troca,IPVA pago;Carros, vans e utilitários,TOYOTA RAV4 2.0 TOP 4X2 16V AUT.,TOYOTA,SUV,2015,0,2.0 - 2.9,Gasolina,Não,Automático,Elétrica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Profissional;Divinópolis;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/rav4-top-2-0-4x2-cvt-2015-novissima-1083893274;10/11/2022
Publicado em 10/11 às 12:12;cód. 1098540112;39.900;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL CITY (TREND)/TITAN 1.0 T. FLEX 8V 4P,VW - VOLKSWAGEN,Hatch,2015,63804,1.0,Flex,Não,Hidráulica,Prata,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Direção,Cor,Portas;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Profissional;Divinópolis;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-city-2015-1098540112;10/11/2022
Publicado em 10/11 às 09:51;cód. 1099956483;86.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD FUSION TITANIUM 2.0 GTDI ECO. AWD AUT.,FORD,Sedã,2015,79000,2.0 - 2.9,Gasolina,Não,Automático,Elétrica,Branco,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Carmópolis de Minas;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/fusion-titanium-awd-ecobust-2-0-ano-2015-1099956483;10/11/2022
