Publicado em 06/11 às 21:45;cód. 1099467726;29.990;Aceita troca;Carros, vans e utilitários,BMW 528IA,BMW,Passeio,1999,140000,2.0 - 2.9,Gasolina,Automático,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/bmw-528i-1999-2-8-sedan-24v-gasolina-4p-automatico-1099467726;07/11/2022
Publicado em 06/11 às 13:06;cód. 1099484408;34.900;Não aceita troca;Carros, vans e utilitários,MITSUBISHI PAJERO GLS 3.5 V6 2P AUT,MITSUBISHI,SUV,1999,136000,3.0 - 3.9,Gasolina,Não,Automático,Hidráulica,Prata,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/pajero-glsb-v6-3500-aut-1099484408;07/11/2022
Publicado em 05/11 às 22:52;cód. 1036765915;12.500;Aceita troca;Carros, vans e utilitários,FORD KA 1.0I 3P,FORD,Hatch,1999,100,1.0,Gasolina,Não,Manual,Hidráulica,Prata,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Trava elétrica,Ar condicionado;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1036765915;07/11/2022
Publicado em 05/11 às 10:59;cód. 1095547674;53.900;Aceita troca;Carros, vans e utilitários,TROLLER RF ESPORT T-4 4X4 2.0 CAP. LONA,TROLLER,Buggy,1999,195000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Vermelho,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/troller-rf-sport-1999-1095547674;07/11/2022
Publicado em 04/11 às 19:31;cód. 1087123564;34.999;Aceita troca,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN GOL,VW - VOLKSWAGEN,Passeio,1999,4000,1.0,Gasolina,Manual,Hidráulica,Prata,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Ar condicionado,Direção hidráulica;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1999-1-0-mi-plus-16v-gasolina-4p-manual-1087123564;07/11/2022
Publicado em 01/11 às 19:33;cód. 1076319457;38.500;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET TIGRA 1.6 16V,GM - CHEVROLET,Hatch,1999,97500,1.6,Gasolina,Não,Manual,Hidráulica,Azul,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-tigra-98-99-1-6-16v-completo-1076319457;07/11/2022
Publicado em 01/11 às 17:38;cód. 1104415050;45.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET SILVERADO DLX 4.1,GM - CHEVROLET,Pick-up,1999,270000,4.0 ou mais,Gasolina,Sim,Manual,Hidráulica,Preto,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme;Profissional;Betim;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/silverado-1104415050;07/11/2022
Publicado em 31/10 às 17:59;cód. 1103978856;12.900;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET CORSA WIND 1.0 MPF/MILLENIUMI/ EFI 4P,GM - CHEVROLET,Hatch,1999,165258,1.0,Gasolina,Não,Manual,Mecânica,Preto,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/corsa-wind-1-0-1999-veiculo-muito-conservado-1103978856;07/11/2022
Publicado em 28/10 às 11:38;cód. 1102913747;6.900;Aceita troca,IPVA pago;Carros, vans e utilitários,PEUGEOT 306 BREAK PASSION 1.8 16V,PEUGEOT,Sedã,1999,180000,1.8,Gasolina,Não,Manual,Hidráulica,Azul,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/peugeot-306-1999-doc-dia-barato-1102913747;07/11/2022
Publicado em 27/10 às 11:33;cód. 1102412459;14.900;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN KOMBI ESCOLAR 1.6 MPI,VW - VOLKSWAGEN,Van/Utilitário,1999,120000,1.6,Gasolina,Não,Manual,Mecânica,Branco,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Som;Profissional;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/kombi-1999-1102412459;07/11/2022
