Publicado em 01/08 às 09:45;cód. 1065395365;14.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT PALIO EX 1.0 MPI FIRE 8V 4P,FIAT,Hatch,2002,116000,1.0,Gasolina,Não,Manual,Mecânica,Azul,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-fire-1-0-2002-2002-1065395365;10/11/2022
Publicado em 09/11 às 20:51;cód. 1107693092;12.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET ASTRA 2.0/ CD/ SUNNY/ GLS 2.0 8V 3P,GM - CHEVROLET,Sedã,2002,199000,2.0 - 2.9,Gasolina,Não,Manual,Elétrica,Prata,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/astra-a-venda-1107693092;10/11/2022
Publicado em 09/11 às 08:58;cód. 1107381303;8.700;;Carros, vans e utilitários,GM - CHEVROLET CORSA GL 1.6 MPFI / 1.4 EFI 2P E 4P,GM - CHEVROLET,Hatch,2002,0,1.6,Gasolina,Não,Manual,Mecânica,Branco,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/corsa-wind-2002-1-6-1107381303;10/11/2022
Publicado em 08/11 às 22:34;cód. 1107206632;10.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD KA GL 1.0I ZETEC ROCAM,FORD,2002,14000,1.0,Gasolina,Não,Manual,Mecânica,Vermelho,2 portas,5;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2002-motor-zetec-1107206632;10/11/2022
Publicado em 08/11 às 18:56;cód. 1107067235;10.900;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL SPECIAL/ SPECIAL XTREME 1.0 MI 2P,VW - VOLKSWAGEN,Hatch,2002,130000,1.0,Gasolina,Não,Manual,Mecânica,Cinza,2 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Alarme,Som;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-2002-file-1107067235;10/11/2022
Publicado em 07/11 às 23:46;cód. 1106753950;21.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,HONDA CIVIC SEDAN EX 1.7 16V 130CV AUT. 4P,HONDA,Sedã,2002,250000,1.7,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-2002-1-7-ex-automatico-couro-1106753950;10/11/2022
Publicado em 06/11 às 21:32;cód. 1106307785;12.500;Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL SPECIAL 1.0 TOTAL FLEX 8V 3P,VW - VOLKSWAGEN,2002,3,1.0,Gasolina,Não,Mecânica,2 portas,0;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Direção,Portas,Final de placa;Vidro elétrico,Trava elétrica;Particular;Uberaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gol-bola-g2-especial-2002-vidro-eletrico-1106307785;10/11/2022
Publicado em 03/11 às 18:15;cód. 1105227904;10.800;IPVA pago,Não aceita troca;Carros, vans e utilitários,RENAULT CLIO SED.RT/PRIVIL.1.0/1.0 HI-POW.16V 4P,RENAULT,Sedã,2002,176885,1.0,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Ar condicionado;Particular;Ituiutaba;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/vende-um-carro-renault-clio-rt-1-0-16v-1105227904;10/11/2022
Publicado em 03/11 às 15:06;cód. 1105147303;14.600;Aceita troca;Carros, vans e utilitários,FORD FOCUS 1.8 16V 5P,FORD,Hatch,2002,109000,1.8,Gasolina,Não,Manual,Hidráulica,Preto,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-focus-1105147303;10/11/2022
Publicado em 01/11 às 08:23;cód. 1104170732;45.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT DUCATO-15 2.8 FURGÃO TB DIESEL,FIAT,Van/Utilitário,2002,600000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Branco,2 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Uberlândia;https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/vende-se-ducato-2-8-turbinada-1104170732;10/11/2022
