Publicado em 10/11 às 22:39;cód. 1089766767;188.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT ULTRA 2.0 16V 4X4 DIESEL AUT,FIAT,Pick-up,2022,25000,2.0 - 2.9,Diesel,Não,Automático,Elétrica,Vermelho,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/toro-ultra-4x4-2022-1089766767;10/11/2022
Publicado em 10/11 às 21:51;cód. 1098966947;195.900;;Carros, vans e utilitários,JEEP COMPASS,JEEP,2022,22090,Flex,Automático,Outra,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Câmbio,Cor,Portas;Vidro elétrico,Vidro elétrico,Trava elétrica,Ar condicionado,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-1-3-t270-turbo-flex-s-at6-1098966947;10/11/2022
Publicado em 10/11 às 20:36;cód. 1102868066;229.990;IPVA pago,Único dono;Carros, vans e utilitários,JEEP COMPASS,JEEP,2022,12265,2.0 - 2.9,Diesel,Automático,Hidráulica,Branco,4 portas,3;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2-0-td350-turbo-diesel-limited-at9-1102868066;10/11/2022
Publicado em 10/11 às 19:04;cód. 1064800647;229.000;;Carros, vans e utilitários,JEEP COMPASS,JEEP,2022,19568,2.0 - 2.9,Diesel,Automático,Elétrica,Branco,4 portas,7;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2-0-td350-turbo-diesel-trailhawk-at9-1064800647;10/11/2022
Publicado em 10/11 às 12:59;cód. 1061477529;73.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,HYUNDAI HB20S EVOLUTION 1.0 FLEX 12V MEC,HYUNDAI,Hatch,2022,2605,1.0,Flex,Não,Manual,Elétrica,Cinza,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-1-0-evolution-2022-unico-dono-apenas-2mil-km-rodado-garantia-de-fabrica-1061477529;10/11/2022
Publicado em 10/11 às 08:42;cód. 1020334211;224.102;;Carros, vans e utilitários,JEEP COMPASS,JEEP,2022,0,2.0 - 2.9,Diesel,Automático,Hidráulica,Branco,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2-0-td350-turbo-diesel-limited-at9-1020334211;10/11/2022
Publicado em 09/11 às 21:07;cód. 1054618118;400.000;IPVA pago,Único dono;Carros, vans e utilitários,MITSUBISHI PAJERO,MITSUBISHI,2022,10900,2.0 - 2.9,Diesel,Automático,Hidráulica,Prata,4 portas,9;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-pajero-sport-2-4-16v-mivec-turbo-diesel-hpe-s-awd-automatico-1054618118;10/11/2022
Publicado em 09/11 às 20:55;cód. 1071833480;95.990;;Carros, vans e utilitários,CHERY TIGGO 3X,CHERY,2022,3664,Flex,Automático,Branco,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Câmbio,Cor,Portas;Vidro elétrico,Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/chery-tiggo-3x-1-0-vvt-turbo-iflex-pro-cvt-1071833480;10/11/2022
Publicado em 09/11 às 20:04;cód. 1098352649;119.900;;Carros, vans e utilitários,FIAT,FIAT,2022,20000,1.0,Flex,Automático,Elétrica,Cinza,4 portas,1;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/fiat-pulse-1-0-turbo-200-flex-impetus-cvt-1098352649;10/11/2022
Publicado em 09/11 às 18:27;cód. 1057029601;129.900;;Carros, vans e utilitários,NISSAN KICKS,NISSAN,2022,0,1.6,Flex,Automático,Hidráulica,Prata,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/nissan-kicks-1-6-16v-flexstart-advance-xtronic-1057029601;10/11/2022
