Publicado em 06/11 às 17:12;cód. 1000198462;19.500;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN BRASILIA 1600 2P,VW - VOLKSWAGEN,Antigo,1980,99999,1.6,Gasolina,Manual,Mecânica,Branco,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;São João Del Rei;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/vendo-brasilia-1979-1000198462;09/11/2022
Publicado em 05/11 às 18:10;cód. 781259700;25.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,VW - VOLKSWAGEN PASSAT  L/LS/LSE/GL/GLS/TS/FLA/VILL/PLUS,VW - VOLKSWAGEN,Antigo,1980,105000,1.6,Gasolina,Manual,Mecânica,Branco,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Sensor de ré;Profissional;Ubá;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/passat-1979-1979-1-6-ls-8v-gasolina-2p-manual-781259700;09/11/2022
Publicado em 01/11 às 08:48;cód. 864521642;24.900;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN FUSCA,VW - VOLKSWAGEN,Hatch,1980,72000,1.3,Gasolina,Manual,Mecânica,Branco,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Direção hidráulica,Som;Profissional;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/fusca-1300-l-864521642;09/11/2022
Publicado em 14/10 às 20:40;cód. 1096992419;30.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN FUSCA,VW - VOLKSWAGEN,Sedã,1980,100,1.3,Gasolina,Não,Manual,Mecânica,Outra,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Barbacena;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/vw-fusca-1300l-1979-bege-jamaica-1096992419;09/11/2022
Publicado em 20/09 às 11:40;cód. 1086545661;19.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN BRASILIA 1600 2P,VW - VOLKSWAGEN,Hatch,1980,34300,1.6,Gasolina,Não,Manual,Mecânica,Verde,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Som;Profissional;Barbacena;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/vw-brasilia-1600-1980-verde-pampa-1086545661;09/11/2022
Publicado em 09/11 às 12:14;cód. 1107477528;15.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN FUSCA,VW - VOLKSWAGEN,Hatch,1980,0,1.3,Gasolina,Não,Manual,Mecânica,Amarelo,2 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/fusca-ano-80-em-restauracao-1107477528;09/11/2022
Publicado em 08/11 às 13:00;cód. 1106937526;12.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET CHEVETTE L / SL / SL/E / DL / SE 1.6,GM - CHEVROLET,Sedã,1980,120,1.4,Gasolina,Não,Manual,Mecânica,Branco,2 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica;Particular;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/chevette-sl-suspensao-a-ar-1106937526;09/11/2022
Publicado em 08/11 às 10:51;cód. 1106874104;5.500;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT 147 C/ CL,FIAT,Hatch,1980,100000,1.0,Gasolina,Não,Manual,Mecânica,Azul,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Rodeiro;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/fiat-147-1106874104;09/11/2022
Publicado em 06/11 às 12:49;cód. 1106153548;8.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN PASSAT  L/LS/LSE/GL/GLS/TS/FLA/VILL/PLUS,VW - VOLKSWAGEN,Sedã,1980,1000,1.5,Gasolina,Não,Manual,Mecânica,Cinza,2 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Guarará;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/passat-1-5-1106153548;09/11/2022
Publicado em 04/11 às 15:18;cód. 1105544653;7.000;Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET C-10 2.5/4.1,GM - CHEVROLET,Caminhão Leve,1980,466650,4.0 ou mais,Gasolina,Não,Manual,Mecânica,Vermelho,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;;Particular;Juiz de Fora;https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/caminhonete-c10-ano-1980-br-adaptada-para-carregamento-de-peso-1105544653;09/11/2022
