Publicado em 08/11 às 19:43;cód. 1086322804;60.900;Aceita troca,Carro de leilão,IPVA pago;Carros, vans e utilitários,HYUNDAI VELOSTER 1.6 16V  140CV AUT.,HYUNDAI,Hatch,1998,103000,1.6,Flex,Não,Automático,Hidráulica,Prata,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/hyundai-veloster-2012-1086322804;10/11/2022
Publicado em 07/11 às 20:16;cód. 1105256632;27.000;IPVA pago;Carros, vans e utilitários,GM - CHEVROLET TIGRA 1.6 16V,GM - CHEVROLET,Hatch,1998,1,1.6,Gasolina,Não,Manual,Hidráulica,Prata,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som;Profissional;Varginha;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-tigra-1-6-ano-1998-1105256632;10/11/2022
Publicado em 07/11 às 10:31;cód. 1063366067;17.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOLF GLX 2.0 4P,VW - VOLKSWAGEN,Hatch,1998,190000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Cinza,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico;Profissional;Itutinga;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-golf-glx-1063366067;10/11/2022
Publicado em 01/11 às 10:09;cód. 1097960375;35.000;;Carros, vans e utilitários,JEEP CHEROKEE LIMITED 3.7 4X4 V6 12V AUT.,JEEP,SUV,1998,197000,3.0 - 3.9,Gasolina,Automático,Hidráulica,Vermelho,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas;Vidro elétrico,Ar condicionado,Direção hidráulica;Profissional;Perdões;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/jeep-cherokee-sport-3-7-v6-12v-213cv-vermelho-1988-1097960375;10/11/2022
Publicado em 05/11 às 21:18;cód. 1105988671;30.000;Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL TSI 2000 2P E 4P,VW - VOLKSWAGEN,Hatch,1998,190000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Prata,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Particular;Congonhal;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/gol-tsi-98-completo-2-0-1105988671;10/11/2022
Publicado em 02/11 às 16:43;cód. 1104744580;14.200;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN PARATI C 1.6/ CL 1.6 MI 2P E 4P,VW - VOLKSWAGEN,Sedã,1998,227,1.6,Gasolina,Não,Manual,Mecânica,Branco,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Campo Belo;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vendo-parati-bola-1104744580;10/11/2022
Publicado em 31/10 às 20:21;cód. 1104032675;9.800;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD KA 1.0I 3P,FORD,Hatch,1998,95000,1.0,Gasolina,Não,Manual,Hidráulica,Cinza,2 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Extrema;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-98-1104032675;10/11/2022
Publicado em 27/10 às 09:14;cód. 1102335609;15.000;Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET KADETT GLS 2.0 MPFI,GM - CHEVROLET,Hatch,1998,120000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Prata,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Ar condicionado,Som,Câmera de ré;Particular;Passos;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/kadett-gls-98-completo-1102335609;10/11/2022
Publicado em 24/10 às 08:16;cód. 1100830342;13.500;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT UNO MILLE SX YOUNG 1.0 IE,FIAT,Hatch,1998,128000,1.0,Gasolina,Não,Manual,Mecânica,Verde,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Som;Particular;São Sebastião do Paraíso;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/uno-sx-young-98-1100830342;10/11/2022
Publicado em 18/10 às 16:38;cód. 1098488458;12.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET VECTRA CD 2.0 (MODELO ANTIGO),GM - CHEVROLET,Sedã,1998,99999,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Preto,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Pouso Alegre;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vectra-cd-1998-16v-1098488458;10/11/2022
Publicado em 13/10 às 16:14;cód. 1058714847;39.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN KOMBI FURGÃO,VW - VOLKSWAGEN,Van/Utilitário,1998,199999,1.6,Gasolina,Não,Manual,Mecânica,Outra,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Som;Particular;Campanha;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/kombi-beer-1058714847;10/11/2022
Publicado em 13/10 às 14:42;cód. 1096298753;10.000;Aceita troca;Carros, vans e utilitários,CHRYSLER NEON LE/HIGHLINE 2.0,CHRYSLER,Sedã,1998,140000,2.0 - 2.9,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Ar condicionado,Alarme;Particular;Ilicínea;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/chrysler-neon-1998-1096298753;10/11/2022
Publicado em 11/10 às 09:18;cód. 1095341487;35.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD RANGER XLT 4.0 4X2 CS,FORD,Pick-up,1998,0,4.0 ou mais,Gasolina,Não,Manual,Hidráulica,Azul,2 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som;Particular;Três Pontas;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/ranger-v6-xlt-1095341487;10/11/2022
Publicado em 09/10 às 19:08;cód. 1094717060;12.000;;Carros, vans e utilitários,VW - VOLKSWAGEN GOL GL 1.6 MI/STAR 1.6 E 1.8/ATLANTA 1.6,VW - VOLKSWAGEN,1998,200000,1.6,Gasolina,Não,Manual,Hidráulica,Prata,2 portas,1;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Andrelândia;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/gol-g2-star-1-6-ap-completo-1094717060;10/11/2022
Publicado em 05/10 às 21:22;cód. 1093079069;100.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD F-1000 XLT CE 4.9I,FORD,Pick-up,1998,175000,4.0 ou mais,Gasolina,Sim,Manual,Mecânica,Branco,2 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Particular;Poços de Caldas;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/f-1000-1093079069;10/11/2022
Publicado em 04/10 às 18:54;cód. 1092622848;9.500;Aceita troca;Carros, vans e utilitários,FIAT PALIO 1.6 MPI 16V 4P,FIAT,Hatch,1998,200000,1.6,Gasolina,Não,Manual,Hidráulica,Cinza,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme;Particular;Santo Antônio do Amparo;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vendo-palio-1-6-completo-1092622848;10/11/2022
Publicado em 03/10 às 12:35;cód. 1092048914;10.000;Com multa,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN PARATI 1.0 MI PLUS 16V 4P,VW - VOLKSWAGEN,Sedã,1998,108000,1.8,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado;Particular;Varginha;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-por-moto-1092048914;10/11/2022
Publicado em 03/10 às 09:16;cód. 1086553928;95.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD F-1000 XLT DIESEL TURBO,FORD,Pick-up,1998,170000,3.0 - 3.9,Diesel,Não,Manual,Hidráulica,Cinza,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Três Pontas;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/f-1000-xlt-turbo-completa-mwm-x10-1086553928;10/11/2022
Publicado em 02/10 às 11:02;cód. 1091767613;25.000;IPVA pago;Carros, vans e utilitários,GM - CHEVROLET CORSA WIND 1.0 MPFI / EFI  2P,GM - CHEVROLET,1998,110000,Gasolina,Não,Manual,Prata,2 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Cor,Portas;;Particular;Varginha;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/o-corsa-98-mais-novo-e-economico-que-voce-ja-viu-e-so-vir-conferir-1091767613;10/11/2022
Publicado em 30/09 às 20:33;cód. 1091326060;75.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET SILVERADO CONQUEST 4.2 DIESEL TURBO,GM - CHEVROLET,Pick-up,1998,11111111,4.0 ou mais,Diesel,Não,Manual,Hidráulica,Vermelho,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Alarme;Particular;Nova Resende;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vendo-silverado-1998-diesel-1091326060;10/11/2022
Publicado em 27/09 às 20:31;cód. 1089968361;25.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET BLAZER S-10 4.3 V6,GM - CHEVROLET,SUV,1998,126000,4.0 ou mais,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Som;Particular;Cambuquira;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/vendo-blazer-executive-4-3-v6-1089968361;10/11/2022
Publicado em 21/09 às 15:47;cód. 1087239716;22.000;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN SAVEIRO CL 1.6 MI / CL/ C 1.6,VW - VOLKSWAGEN,Van/Utilitário,1998,190000,1.6,Gasolina,Não,Manual,Mecânica,Azul,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico;Particular;Campos Gerais;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/saveiro-98-1087239716;10/11/2022
Publicado em 21/09 às 15:06;cód. 1087231401;16.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOLF GLX 2.0 4P,VW - VOLKSWAGEN,Hatch,1998,168000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Vermelho,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Câmera de ré;Particular;Monte Belo;https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/golf-glx-98-2-0-fluxo-cruzado-1087231401;10/11/2022
