Publicado em 10/11 às 14:20;cód. 1108027467;66.000;Aceita troca,IPVA pago;Carros, vans e utilitários,NISSAN FRONTIER XE/ XE TIT. CD 4X4 2.8 TDI DIES,NISSAN,Pick-up,2007,250000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Cinza,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Arcos;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/nissan-frontier-attack-1108027467;10/11/2022
Publicado em 10/11 às 11:55;cód. 1107959168;18.000;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET CORSA HAT. JOY 1.8 MPFI 8V FLEXPOWER 5P,GM - CHEVROLET,Sedã,2007,210000,1.8,Flex,Não,Manual,Mecânica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica,Som;Profissional;Arcos;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/corsa-ano-207-basico-1107959168;10/11/2022
Publicado em 09/11 às 12:26;cód. 1101545296;28.800;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN PARATI 1.6 MI PLUS TOTAL FLEX  8V 4P,VW - VOLKSWAGEN,2007,140,1.6,Flex,Não,Manual,Hidráulica,Branco,4 portas,8;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Itaúna;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/parati-2007-1-6-ap-1101545296;10/11/2022
Publicado em 05/11 às 11:28;cód. 1009705721;42.900;Aceita troca,IPVA pago;Carros, vans e utilitários,LAND ROVER FREELANDER2 I6 HSE 3.2 232CV AUT. 5P,LAND ROVER,SUV,2007,100000,1.6,Gasolina,Automático,Hidráulica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré;Profissional;Pará de Minas;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/land-rover-freelander-2-1009705721;10/11/2022
Publicado em 03/11 às 21:50;cód. 1045012276;61.000;Aceita troca,IPVA pago;Carros, vans e utilitários,MITSUBISHI PAJERO SPORT HPE 2.5 4X4 DIESEL AUT.,MITSUBISHI,SUV,2007,212000,2.0 - 2.9,Diesel,Não,Automático,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Profissional;Bambuí;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/pajero-sport-hpe-4x4-2007-1045012276;10/11/2022
Publicado em 03/11 às 16:50;cód. 1083243893;27.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT PALIO ELX 1.4 MPI FIRE FLEX 8V 4P,FIAT,Hatch,2007,140000,1.4,Flex,Não,Manual,Hidráulica,Prata,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Profissional;Pará de Minas;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/palio-elx-1-4-1083243893;10/11/2022
Publicado em 01/11 às 19:26;cód. 1072375051;34.900;Aceita troca,IPVA pago;Carros, vans e utilitários,TOYOTA 1.8 S 16V GASOLINA 4P AUTOMATICO,TOYOTA,Hatch,2007,141896,1.8,Gasolina,Não,Automático,Hidráulica,Preto,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Ar condicionado,Alarme,Som;Profissional;Papagaios;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/toyota-fielder-1-8-automatico-1072375051;10/11/2022
Publicado em 31/10 às 17:48;cód. 1103972278;45.000;;Carros, vans e utilitários,VW - VOLKSWAGEN SAVEIRO SUPER SURF 1.6 MI TOTAL FLEX 8V,VW - VOLKSWAGEN,Passeio,2007,54000,1.6,Flex,Manual,Hidráulica,Prata,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Vidro elétrico,Trava elétrica,Alarme,Som;Profissional;Itaúna;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-saveiro-supersurf-1-6-g4-flex-1103972278;10/11/2022
Publicado em 24/10 às 12:36;cód. 1100942045;37.000;Aceita troca,IPVA pago;Carros, vans e utilitários,TOYOTA COROLLA XEI 1.8/1.8 FLEX 16V AUT.,TOYOTA,Sedã,2007,179201,1.8,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Arcos;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-automatico-garantia-de-qualidade-e-procedencia-1100942045;10/11/2022
Publicado em 23/10 às 11:58;cód. 1093345428;16.900;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET CLASSIC,GM - CHEVROLET,2007,0,Flex,Manual,Mecânica,Preto,4 portas,7;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Divinópolis;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/classic-life-ls-1-0-vhc-flexp-4p-1093345428;10/11/2022
