Publicado em 08/11 às 22:28;cód. 1096329330;28.500;Aceita troca,IPVA pago;Carros, vans e utilitários,TOYOTA COROLLA XLI 1.6 16V 110CV MEC.,TOYOTA,Sedã,2003,140000,1.6,Gasolina,Não,Manual,Hidráulica,Preto,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Profissional;Pará de Minas;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/corolla-xli-1-6-16v-03-03-manual-preto-1096329330;10/11/2022
Publicado em 07/11 às 10:42;cód. 1052668269;21.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT FIORINO FURG.1.5/1.3/1.3 FIRE/1.3 F.FLEX,FIAT,Pick-up,2003,200000,Gasolina,Não,Manual,Branco,2 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;;Profissional;Bom Despacho;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/fiorino-fire-1-3-basica-2003-1052668269;10/11/2022
Publicado em 04/11 às 21:07;cód. 1096449379;26.000;Aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOLF 1.6MI/ 1.6MI GENER./BLACK & SILVER,VW - VOLKSWAGEN,Hatch,2003,140000,1.6,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Oliveira;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/golf-1-6mi-generation-motor-nacional-1096449379;10/11/2022
Publicado em 02/11 às 12:37;cód. 1099698575;44.900;Aceita troca,IPVA pago;Carros, vans e utilitários,SUZUKI JIMNY WIDE/ JIMNY/4ALL 1.3 16V,SUZUKI,Hatch,2003,118000,1.3,Gasolina,Não,Manual,Hidráulica,Azul,2 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Som;Profissional;Pará de Minas;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/suzuki-jimny-1-3-4x4-reduzida-2003-1099698575;10/11/2022
Publicado em 11/08 às 16:02;cód. 1070063773;13.500;Aceita troca,IPVA pago;Carros, vans e utilitários,RENAULT CLIO SED. EXPRESSION HI-FLEX 1.0 16V 4P,RENAULT,Sedã,2003,162000,1.0,Gasolina,Não,Manual,Hidráulica,Cinza,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Araújos;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/clio-expressione-1-0-16v-completo-air-bag-som-e-rodas-de-liga-ano-03-03-1070063773;10/11/2022
Publicado em 10/08 às 14:09;cód. 1069554315;19.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT PALIO WEEKEND ADVENTURE 1.8 8V 103CV 4P,FIAT,SUV,2003,264000,1.8,Gasolina,Não,Manual,Mecânica,Prata,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado;Profissional;Araújos;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/palio-wek-adv-1-8-8v-completa-03-03-1069554315;10/11/2022
Publicado em 21/06 às 15:23;cód. 1047743216;18.500;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD FIESTA SUPERCHARGER 1.0 8V 95CV 5P,FORD,Hatch,2003,166000,1.0,Flex,Não,Manual,Hidráulica,Prata,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Araújos;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/fiesta-superchager-1-0-completo-rodas-de-liga-farois-de-milha-e-engate-02-03-1047743216;10/11/2022
Publicado em 10/11 às 13:21;cód. 1072418592;22.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN POLO 1.6 MI/ S.OURO 1.6MI 101CV 8V 5P,VW - VOLKSWAGEN,Hatch,2003,0,1.6,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Divinópolis;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/vw-polo-hatch-1-6-1072418592;10/11/2022
Publicado em 09/11 às 14:01;cód. 1107516109;5.500;Aceita troca;Carros, vans e utilitários,FIAT MAREA ELX 2.4 MPI 20V 4P,FIAT,Sedã,2003,0,4.0 ou mais,Gasolina,Não,Manual,Hidráulica,Azul,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado;Particular;Divinópolis;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/vendo-mareia-2-4-1107516109;10/11/2022
Publicado em 08/11 às 20:57;cód. 1107151080;22.500;Aceita troca,IPVA pago;Carros, vans e utilitários,AUDI A3 1.8 5P MEC.,AUDI,Hatch,2003,185000,1.8,Gasolina,Não,Manual,Hidráulica,Preto,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Ar condicionado,Som;Particular;Divinópolis;https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/audi-a3-1-8-manual-1107151080;10/11/2022
