Publicado em 14/10 às 16:18;cód. 1096893635;82.000;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET SILVERADO DLX 4.2 CONQUEST HD DIESEL,GM - CHEVROLET,Pick-up,2000,1,4.0 ou mais,Diesel,Não,Manual,Hidráulica,Preto,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/silverado-1096893635;10/11/2022
Publicado em 14/09 às 06:17;cód. 1083974079;30.900;IPVA pago,Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET S10 P-UP COLINA 2.8 TDI 4X2/4X4 CD DIES.,GM - CHEVROLET,Pick-up,2000,412000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/s10-2000-motor-2-8-mwm-1083974079;10/11/2022
Publicado em 10/11 às 05:37;cód. 1107787689;91.999;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD F-350 2.8 TURBO INTERCOOLER DIESEL 2P MANUAL,FORD,Caminhão Leve,2000,301000,3.0 - 3.9,Diesel,Não,Manual,Hidráulica,Prata,2 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Monte Azul;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/f350-1107787689;10/11/2022
Publicado em 09/11 às 19:14;cód. 1107650814;28.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOLF GT 2.0 MI TOTAL FLEX 8V 4P,VW - VOLKSWAGEN,Hatch,2000,187000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Vermelho,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Câmera de ré;Particular;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/golf-1107650814;10/11/2022
Publicado em 09/11 às 10:40;cód. 1107424084;10.500;IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1000 MI 4P,VW - VOLKSWAGEN,2000,153000,1.0,Gasolina,Não,Manual,Cinza,4 portas,9;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Cor,Portas,Final de placa;;Particular;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-1-0-8v-g3-1107424084;10/11/2022
Publicado em 06/11 às 10:18;cód. 1106102590;14.000;IPVA pago;Carros, vans e utilitários,GM - CHEVROLET ASTRA GLS 2.0 MPFI,GM - CHEVROLET,Hatch,2000,129000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Preto,2 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/astra-gls-1106102590;10/11/2022
Publicado em 05/11 às 15:18;cód. 1105898701;37.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD EXPLORER LIMITED 5.0 4X4 V8,FORD,SUV,2000,264000,4.0 ou mais,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Particular;Bom Despacho;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/ford-explorer-limited-v8-4x4-2000-1105898701;10/11/2022
Publicado em 05/11 às 00:03;cód. 1105690783;90.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD F-250 XL 3.9 4X2 DIESEL,FORD,2000,360,Diesel,Não,Manual,Hidráulica,Azul,2 portas,1;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Som,Câmera de ré;Particular;Paracatu;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/f250-1105690783;10/11/2022
Publicado em 04/11 às 14:27;cód. 1105523076;16.000;Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET ASTRA GL 1.8 MPFI 3P,GM - CHEVROLET,Hatch,2000,217,1.8,Gasolina,Não,Manual,Hidráulica,Prata,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;São Romão;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/astra-1105523076;10/11/2022
Publicado em 03/11 às 09:07;cód. 1104971028;25.000;Aceita troca,IPVA pago;Carros, vans e utilitários,HONDA CIVIC SEDAN EX 1.6 16V AUT. 4P (NACION.),HONDA,Sedã,2000,134000,1.6,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme;Particular;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-1-6-lx-completo-1104971028;10/11/2022
