Publicado em 10/11 às 17:42;cód. 1040218553;222.900;Aceita troca;Carros, vans e utilitários,TOYOTA HILUX CD SRX 4X4 2.8 TDI 16V DIESEL AUT.,TOYOTA,Pick-up,2017,186000,2.0 - 2.9,Diesel,Não,Automático,Hidráulica,Branco,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-diesel-2017-1040218553;10/11/2022
Publicado em 10/11 às 13:25;cód. 1099544787;83.900;Aceita troca,IPVA pago;Carros, vans e utilitários,NISSAN KICKS SL 1.6 16V FLEXSTAR 5P AUT.,NISSAN,SUV,2017,81000,1.6,Flex,Não,Automático,Elétrica,Cinza,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/kicks-sl-1-6-automatico-2017-impecavel-1099544787;10/11/2022
Publicado em 10/11 às 10:35;cód. 1107908856;185.900;;Carros, vans e utilitários,TOYOTA HILUX,TOYOTA,2017,54458,Flex,Automático,Branco,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Câmbio,Cor,Portas;;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-sw4-2-7-sr-4x2-16v-flex-4p-automatico-1107908856;10/11/2022
Publicado em 09/11 às 23:02;cód. 1102361921;93.900;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,TOYOTA 2.0 XEI 16V FLEX 4P AUTOMATICO,TOYOTA,Sedã,2017,93000,2.0 - 2.9,Flex,Não,Automático,Hidráulica,Branco,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2-0-aut-1102361921;10/11/2022
Publicado em 09/11 às 19:16;cód. 1107652084;75.900;Aceita troca,IPVA pago;Carros, vans e utilitários,HONDA FIT LX 1.5 FLEXONE 16V 5P AUT.,HONDA,Hatch,2017,51815,1.5,Flex,Não,Automático,Elétrica,Branco,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-lx-impecavel-celio-1107652084;10/11/2022
Publicado em 09/11 às 18:04;cód. 1002647862;165.000;IPVA pago,Único dono;Carros, vans e utilitários,LAND ROVER DISCOVERY SPORT SE 2.0 4X4 AUT.,LAND ROVER,SUV,2017,70000,2.0 - 2.9,Diesel,Não,Automático,Hidráulica,Branco,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Taiobeiras;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/land-rover-discovery-sport-se-4x4-2017-17-diesel-1002647862;10/11/2022
Publicado em 09/11 às 17:48;cód. 1045863055;89.900;;Carros, vans e utilitários,GM - CHEVROLET CRUZE LTZ 1.8 16V FLEXPOWER 4P AUT.,GM - CHEVROLET,Passeio,2017,77000,Flex,Automático,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/cruze-2016-2017-1-4-turbo-ltz-16v-flex-4p-automatico-1045863055;10/11/2022
Publicado em 09/11 às 16:19;cód. 1094870195;109.000;Aceita troca,IPVA pago;Carros, vans e utilitários,HONDA CIVIC SEDAN EXL 2.0 FLEX 16V AUT.4P,HONDA,Sedã,2017,97000,2.0 - 2.9,Flex,Não,Automático,Elétrica,Cinza,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-exl-2-0-2017-1094870195;10/11/2022
Publicado em 09/11 às 14:59;cód. 1107553915;209.800;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,TOYOTA HILUX CD SRX 4X4 2.8 TDI 16V DIESEL AUT.,TOYOTA,Pick-up,2017,66282,2.0 - 2.9,Diesel,Não,Automático,Hidráulica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-4x4-2017-oportunidade-1107553915;10/11/2022
Publicado em 09/11 às 12:31;cód. 1099568975;44.000;;Carros, vans e utilitários,PEUGEOT 208,PEUGEOT,2017,71361,1.2,Flex,Manual,Hidráulica,Branco,4 portas,5;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/peugeot-208-1-2-active-12v-flex-4p-manual-1099568975;10/11/2022
Publicado em 08/11 às 22:12;cód. 1072989483;52.900;IPVA pago,Não aceita troca;Carros, vans e utilitários,CITROEN AIRCROSS LIVE 1.5 FLEX 8V 5P MEC.,CITROEN,SUV,2017,50000,1.6,Flex,Não,Manual,Elétrica,Vermelho,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Air bag,Trava elétrica,Ar condicionado;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/aircross-2017-2017-1-5-live-8v-flex-4p-manual-1072989483;10/11/2022
Publicado em 08/11 às 21:48;cód. 1066153481;138.900;Aceita troca,IPVA pago;Carros, vans e utilitários,JEEP COMPASS TRAILHAWK 2.0 4X4 DIES. 16V AUT.,JEEP,SUV,2017,97240,2.0 - 2.9,Diesel,Não,Automático,Elétrica,Outra,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/compass-trailwalk-diesel-4x4-2017-impecavel-1066153481;10/11/2022
Publicado em 08/11 às 21:17;cód. 1098987259;99.990;Aceita troca;Carros, vans e utilitários,JEEP COMPASS SPORT 2.0 16V 156CV 5P,JEEP,SUV,2017,71312,2.0 - 2.9,Flex,Não,Automático,Elétrica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/compass-sport-2-0-aut-2017-1098987259;10/11/2022
Publicado em 08/11 às 20:28;cód. 1099816665;110.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT TORO FREEDOM 2.0 16V 4X2 TB DIESEL MEC.,FIAT,Pick-up,2017,87000,2.0 - 2.9,Diesel,Não,Manual,Hidráulica,Prata,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/toro-diesel-2017-1099816665;10/11/2022
Publicado em 08/11 às 20:13;cód. 1083730181;70.990;Aceita troca;Carros, vans e utilitários,FORD ECOSPORT FREESTYLE 2.0 16V FLEX 5P,FORD,SUV,2017,93991,2.0 - 2.9,Flex,Não,Manual,Hidráulica,Branco,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/ecosport-freestyle-2-0-manual-2017-1083730181;10/11/2022
Publicado em 08/11 às 19:26;cód. 1029405643;65.900;;Carros, vans e utilitários,RENAULT DUSTER,RENAULT,2017,84500,Flex,Manual,Branco,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Câmbio,Cor,Portas;Vidro elétrico,Ar condicionado,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/renault-duster-2-0-dynamique-plus-4x4-16v-flex-4p-manual-1029405643;10/11/2022
Publicado em 08/11 às 18:45;cód. 1094365192;99.900;;Carros, vans e utilitários,KIA MOTORS SPORTAGE,KIA MOTORS,2017,22763,Flex,Automático,Preto,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Combustível,Câmbio,Cor,Portas;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Sensor de ré,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/kia-sportage-2-0-lx-4x2-16v-flex-4p-automatico-1094365192;10/11/2022
Publicado em 08/11 às 18:09;cód. 1071270841;124.900;;Carros, vans e utilitários,FIAT TORO FREEDOM 2.0 16V 4X2 TB DIESEL MEC.,FIAT,Passeio,2017,78000,Diesel,Automático,4 portas,4;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Portas,Final de placa;Air bag;Profissional;Unaí;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/toro-2017-2017-2-0-16v-turbo-diesel-volcano-4wd-at9-1071270841;10/11/2022
Publicado em 08/11 às 17:42;cód. 1107043670;204.000;Aceita troca;Carros, vans e utilitários,TOYOTA HILUX CD SRV 4X4 2.8 TDI DIESEL AUT.,TOYOTA,Passeio,2017,160040,Diesel,Automático,Hidráulica,Cinza,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Câmera de ré;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-cd-srv-4x4-2-8-tdi-diesel-aut-2016-2017-1107043670;10/11/2022
Publicado em 08/11 às 17:17;cód. 1099492891;44.000;;Carros, vans e utilitários,PEUGEOT 208,PEUGEOT,2017,71361,1.2,Flex,Manual,Hidráulica,Branco,4 portas,5;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Direção hidráulica,Alarme;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/peugeot-208-1-2-active-12v-flex-4p-manual-1099492891;10/11/2022
Publicado em 08/11 às 15:45;cód. 1073514221;159.900;IPVA pago;Carros, vans e utilitários,MITSUBISHI L200,MITSUBISHI,2017,136900,3.0 - 3.9,Diesel,Automático,Hidráulica,Prata,4 portas,8;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Direção hidráulica,Som;Profissional;Montes Claros;https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-l200-triton-3-2-hpe-4x4-cd-16v-turbo-intercooler-diesel-4p-automatico-1073514221;10/11/2022
