3525477;25/11/2022;23.900,00;2.0;Ford EcoSport;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2005/2005,5,Gasolina,HCO,Aceito Troca,Preto;ABS,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3570894;21/11/2022;50.800,00;XLT;Ford Ranger Cab. Dupla;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;0 Km,Manual,2000/2001,4,Diesel,MBQ,Não Aceita Troca,Preto;AR CONDICIONADO,CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,PROTETOR DE CAÇAMBA,RODAS DE LIGA LEVE,TRAÇÃO 4x4,TURBO;Particular;Belo Horizonte;29/11/2022
3461936;13/11/2022;59.500,00;3.0;Ford Ranger Cab. Dupla;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,Leilão,cor;239.000 Km,Manual,2005/2005,4,Diesel,MVH,Não Aceita Troca,Proveniente de leilão,Prata;ABS,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CAPOTA MARÍTIMA,DIREÇÃO HIDRÁULICA,ENGATE,FARÓIS AUXILIARES,MP3 / USB,PROTETOR DE CAÇAMBA,RODAS DE LIGA LEVE,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Vespasiano;29/11/2022
3380518;05/11/2022;None;2.8;Ford Ranger CS;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;200.000 Km,Manual,2002/2002,2,Diesel,HMG,Não Aceita Troca,Branco;CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA;Particular;Belo Horizonte;29/11/2022
3577399;27/11/2022;19.500,00;1.6;Ford Courier;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;190.000 Km,Manual,2001/2002,2,Gasolina,LNU,Não Aceita Troca,Branco;CÂMBIO MANUAL;Particular;Santa Luzia;29/11/2022
3560417;11/11/2022;128.000,00;4.1;Ford F 250;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;170.000 Km,Manual,2004/2004,2,Diesel,MVX,Não Aceita Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,BANCOS DE COURO,CÂMBIO MANUAL,CAPOTA MARÍTIMA,CD / MP3,CENTRAL MULTIMIDIA,DIREÇÃO HIDRÁULICA,DVD,FARÓIS LED,PROTETOR DE CAÇAMBA,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3514605;07/11/2022;33.900,00;2.3;Ford Ranger Cab. Dupla;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;140 Km,Manual,2003/2004,5,Gasolina,HBM,Não Aceita Troca,Branco;ALARME,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO ELÉTRICA,MP3 / USB;Particular;Belo Horizonte;29/11/2022
3561905;18/11/2022;13.300,00;1.0;Ford Fiesta Hatch;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;217.456 Km,Manual,2003/2003,5,Gasolina,JGE,Não Aceita Troca,Verde;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
3577836;28/11/2022;134.900,00;4.2;Ford F 250;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;159.876 Km,Manual,2004/2004,2,Diesel,HDM,Não Aceita Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CAPOTA MARÍTIMA,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,PROTETOR DE CAÇAMBA,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Jose Rodrigues Guilherme , 876, nossa senhora do carmo, Contagem - 32015-540;29/11/2022
3541498;26/11/2022;45.900,00;2.8;Ford Ranger Cab. Dupla;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;156.000 Km,Manual,2003/2003,4,Diesel,JQN,Aceito Troca,Preto;ABS,ALARME,AR CONDICIONADO,CÂMBIO MANUAL,CAPOTA MARÍTIMA,CD / MP3,DIREÇÃO HIDRÁULICA,ENGATE,FARÓIS AUXILIARES,PROTETOR DE CAÇAMBA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;RUA JOSE CARLOS CAMARGOS, 228, Centro, Contagem - 32040-580;29/11/2022
