3546948;29/11/2022;33.900,00;1.6;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;123.000 Km,Manual,2011/2012,4,Bi-Combustível,GSZ,Aceito Troca,Prata;ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3544750;27/11/2022;64.500,00;2.0;Volkswagen Tiguan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;118.800 Km,Automático,2011/2012,4,Gasolina,OHF,Não Aceita Troca,Preto;ABS,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,CÂMBIO AUTOMÁTICO,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DIREÇÃO ELÉTRICA,ENGATE,RETROVISORES ELÉTRICOS,TETO-SOLAR,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE COMANDO MULTIMÍDIA;Particular;None;29/11/2022
3244533;25/11/2022;59.500,00;2.0;Volkswagen Passat Sedan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;103.000 Km,Automático,2011/2011,4,Gasolina,EYZ,Aceito Troca,Preto;ABS,AIR BAGS 8,ALARME,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,FARÓIS LED,FAROL XENÔNIO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3573197;23/11/2022;49.900,00;2.0;Volkswagen Jetta;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;120.000 Km,Automático,2011/2011,4,Bi-Combustível,HHN,Não Aceita Troca,Preto;ABS,ALARME,AR CONDICIONADO,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3488012;17/11/2022;36.211,00;1.6;Volkswagen Polo Sedan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;108.000 Km,Manual,2011/2012,5,Bi-Combustível,HJF,Aceito Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,DVD,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3370661;17/11/2022;58.300,00;2.0;Volkswagen Jetta;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;102.000 Km,Manual,2011/2012,4,Bi-Combustível,HEL,Não Aceita Troca,Branco;ABS,AIR BAGS 4,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,DVD,FARÓIS AUXILIARES,GPS,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3561793;17/11/2022;37.000,00;1.6;Volkswagen Fox;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;134.000 Km,Manual,2011/2012,4,Bi-Combustível,HIP,Não Aceita Troca,Cinza;ABS,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3423233;16/11/2022;78.000,00;2.0;Volkswagen Amarok;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;125.000 Km,Manual,2011/2012,4,Diesel,NXX,Aceito Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CAPOTA MARÍTIMA,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,MP3 / USB,PROTETOR DE CAÇAMBA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3561881;15/11/2022;66.000,00;2.0;Volkswagen Jetta;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;142.000 Km,Automático,2011/2012,5,Bi-Combustível,EBN,Não Aceita Troca,Cinza;ABS,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,ENGATE,FARÓIS AUXILIARES,FARÓIS LED,GPS,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TETO-SOLAR,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Contagem;29/11/2022
3562540;14/11/2022;42.900,00;1.6;Volkswagen Saveiro Cab. Est.;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;59.000 Km,Manual,2011/2012,2,Bi-Combustível,HBK,Não Aceita Troca,Prata;AR QUENTE,CÂMBIO MANUAL,CAPOTA MARÍTIMA,CD / MP3,DIREÇÃO HIDRÁULICA;Particular;Nova Lima;29/11/2022
3257764;11/11/2022;90.000,00;2.0;Volkswagen Amarok;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;180.000 Km,Manual,2011/2011,4,Diesel,HID,Não Aceita Troca,Preto;ABS,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,DVD,ENGATE,FARÓIS AUXILIARES,FARÓIS LED,MP3 / USB,PROTETOR DE CAÇAMBA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3472024;06/11/2022;37.000,00;1.6;Volkswagen Fox;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;108.000 Km,Manual,2012/2012,5,Bi-Combustível,HLI,Aceito Troca,Preto;ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,FARÓIS LED,FAROL XENÔNIO,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3549468;03/11/2022;39.900,00;1.6;Volkswagen CrossFox;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;93.318 Km,Manual,2010/2011,4,Bi-Combustível,HHJ,Não Aceita Troca,Preto;ABS,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3057493;29/11/2022;45.000,00;1.6;Volkswagen Saveiro Cab. Est.;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;134.000 Km,Manual,2012/2012,2,Bi-Combustível,NOZ,Aceito Troca,Vermelho;ABS,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CAPOTA MARÍTIMA,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,ENGATE,FARÓIS AUXILIARES,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
2710034;22/11/2022;24.000,00;1.6;Volkswagen Parati;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;114.000 Km,Manual,2009/2010,4,Bi-Combustível,MTA,Aceito Troca,Branco;CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA;Particular;Belo Horizonte;29/11/2022
3094836;04/11/2022;67.900,00;2.0;Volkswagen Tiguan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;87.900 Km,Automático,2011/2012,4,Gasolina,NYB,Não Aceita Troca,Prata;AWD,CÂMBIO AUTOMÁTICO,CENTRAL MULTIMIDIA,CONTROLE ESTABILIDADE,FAROL XENÔNIO,GPS,PILOTO AUTOMÁTICO,TETO-SOLAR,TRAÇÃO 4x4,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3217943;01/11/2022;24.000,00;1.0;Volkswagen Voyage;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;92.700 Km,Manual,2010/2010,4,Bi-Combustível,HNA,Não Aceita Troca,Cinza;ALARME,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3577430;29/11/2022;27.500,00;1.0;Volkswagen Fox;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;30.800 Km,Manual,2009/2010,5,Bi-Combustível,HNI,Não Aceita Troca,Prata;ALARME,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3483128;28/11/2022;34.000,00;1.0;Volkswagen Fox;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;59.000 Km,Manual,2011/2012,5,Bi-Combustível,HJZ,Não Aceita Troca,Preto;ALARME,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;None;29/11/2022
3576526;25/11/2022;49.200,00;1.6;Volkswagen Saveiro Cab. Est.;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;120.000 Km,Manual,2011/2011,2,Bi-Combustível,HIX,Não Aceita Troca,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,FARÓIS LED,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3578817;29/11/2022;33.900,00;PRIME/Higli.;Volkswagen Fox;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;137.409 Km,Manual,2010/2010,5,Bi-Combustível,HMR,Aceito Troca,Preto;ABS,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av Afonso Vaz de Melo, 2320, Barreiro, Belo Horizonte - 30660-000;29/11/2022
3382608;29/11/2022;35.900,00;(novo);Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2011/2012,4,Bi-Combustível,ETP,Aceito Troca,Preto;AR CONDICIONADO,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Waldir Soeiro Emrich, 777, Barreiro, Belo Horizonte - 30660-560;29/11/2022
