3578572;29/11/2022;75.990,00;1.8;Jeep Renegade;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;43.500 Km,Automático,2016/2016,4,Bi-Combustível,QLF,Aceito Troca,Branco;ABS,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,CÂMBIO AUTOMÁTICO,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;LOJA VIRTUAL, , , Belo Horizonte - 30300-000;29/11/2022
3382214;28/11/2022;159.900,00;TRAILHAWK;Jeep Compass;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;58.000 Km,Automático,2017/2018,4,Diesel,QNT,Aceito Troca,Preto;ABS,AIR BAGS 7,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,EBD,FARÓIS AUXILIARES,FARÓIS LED,GPS,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Avenida Furtado, 322, Centro, Conselheiro Lafaiete - 36400-000;29/11/2022
3509401;28/11/2022;127.900,00;LIMITED;Jeep Compass;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;65.212 Km,Automático,2017/2018,4,Bi-Combustível,PCE,Aceito Troca,Branco;ABS,AIR BAGS 3,ALARME,AR CONDICIONADO,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Tito Fulgencio, 1253, Jardim Industrial, Contagem - 32215-000;29/11/2022
3508345;28/11/2022;82.000,00;Longitude;Jeep Renegade;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;76.731 Km,Automático,2017/2017,4,Bi-Combustível,PZU,Aceito Troca,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Jose Candido da Silveira, 781, Cidade Nova, Belo Horizonte - 31170-193;29/11/2022
3508986;28/11/2022;74.900,00;Custom;Jeep Renegade;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;74.000 Km,Manual,2018/2018,4,Bi-Combustível,QSD,Aceito Troca,Vermelho;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,FAROL XENÔNIO,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av. Barao Homem de Melo, 1281, Nova Granada, Belo Horizonte - 30431-327;29/11/2022
3578132;28/11/2022;76.800,00;Sport;Jeep Renegade;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;71.900 Km,Manual,2016/2017,4,Bi-Combustível,PYW,Aceito Troca,Cinza;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;RUA CALIFORNIA, 66, SION, Belo Horizonte - 30710-010;29/11/2022
3578370;28/11/2022;76.900,00;1.8;Jeep Renegade;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;88.103 Km,Manual,2017/2018,5,Bi-Combustível,QNV,Aceito Troca,Preto;ABS,AIR BAGS 1,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,COMPUTADOR DE BORDO,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,LIMPADOR TRASEIRO,MP3 / USB,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av Cristiano Machado, 2201, Cidade Nova, Belo Horizonte - 31170-184;29/11/2022
3542678;27/11/2022;98.900,00;2.0;Jeep Renegade;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;101.557 Km,Automático,2015/2016,4,Diesel,PXI,Aceito Troca,Branco;ABS,AIR BAGS 1,AIR BAGS 2,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av. Olinto Meireles, 700, Barreiro, Belo Horizonte - 30640-010;29/11/2022
3542811;27/11/2022;72.900,00;Sport;Jeep Renegade;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;47.000 Km,Automático,2016/2016,4,Bi-Combustível,PXH,Aceito Troca,Preto;AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Barao Homem de Melo, 1281, Nova Granada, Belo Horizonte - 30431-327;29/11/2022
3542102;26/11/2022;111.900,00;LONGITUDE;Jeep Compass;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Automático,2017/2017,4,Bi-Combustível,PZD,Aceito Troca,Branco;ABS,AIR BAGS 5,ALARME,AR CONDICIONADO,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,TETO-SOLAR,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av dos Andradas , 3490, Santa Efigenia, Belo Horizonte - 30260-070;29/11/2022
