3494020;14/11/2022;92.990,00;1.4;Suzuki S-Cross;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,Leilão,cor;51.000 Km,Automático,2018/2019,4,Gasolina,QQR,Aceito Troca,Proveniente de leilão,Azul;ABS,AIR BAGS 1,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,DIREÇÃO HIDRÁULICA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS,VOLANTE COMANDO MULTIMÍDIA;Profissional;Avenida Barao Homem de Melo, 2525, Estoril, Belo Horizonte - 30494-085;29/11/2022
3356405;07/11/2022;98.000,00;4SPORT;Suzuki Vitara;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;65.714 Km,Automático,2017/2018,4,Gasolina,PDN,Aceito Troca,Cinza;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS;Profissional;Av Amazonas, 3887, Barroca, Belo Horizonte - 30410-000;29/11/2022
3318004;07/11/2022;89.990,00;4WORK;Suzuki Jimny;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;69.000 Km,Manual,2018/2019,2,Bi-Combustível,PCA,Aceito Troca,Cinza;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,AWD,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,EBD,GPS,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Rua Amoroso Costa , 200, Santa Lucia, Belo Horizonte - 30350-570;29/11/2022
3552115;05/11/2022;92.800,00;4STYLE;Suzuki S-Cross;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;50.000 Km,Automático,2017/2018,5,Gasolina,PPY,Aceito Troca,Cinza;ABS,AIR BAGS 1,AIR BAGS 2,AIR BAGS 3,ALARME,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,FARÓIS AUXILIARES,GPS,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av Nossa Senhora do Carmo, 451, Sion, Belo Horizonte - 30310-000;29/11/2022
3552135;05/11/2022;104.900,00;Vitara;Suzuki Vitara;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;20.000 Km,Automático,2019/2020,5,Gasolina,QGU,Aceito Troca,Branco;ABS,AIR BAGS 1,AIR BAGS 2,AIR BAGS 3,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE TRAÇÃO,DESEMBAÇADOR,FARÓIS AUXILIARES,FAROL XENÔNIO,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av Nossa Senhora do Carmo, 451, Sion, Belo Horizonte - 30310-000;29/11/2022
3515089;04/11/2022;93.900,00;4WORK;Suzuki Jimny;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;48.000 Km,Manual,2018/2019,2,Gasolina,QPP,Aceito Troca,Branco;ABS,AIR BAGS 2,AR CONDICIONADO,BANCOS DE COURO,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,DIREÇÃO HIDRÁULICA,RETROVISORES ELÉTRICOS,TRAÇÃO 4x4;Profissional;Av Benjamim Martins do Espírito Santo, 2603, Gumercinda Martins, Nova Serrana - 35519-000;29/11/2022
3350422;02/11/2022;93.900,00;1.3;Suzuki Jimny;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;78.000 Km,Manual,2019/2020,2,Gasolina,PRI,Aceito Troca,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,AWD,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,EBD,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RODAS DE LIGA LEVE,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av Pedro II, 1900, Carlos Prates, Belo Horizonte - 30710-010;29/11/2022
3510173;28/11/2022;79.900,00;Wide/;Suzuki Jimny;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;89.000 Km,Manual,2017/2018,2,Gasolina,PZQ,Aceito Troca,Branco;ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av. Professor Mario Werneck, 545 2o Piso/GARAGEM, Estoril , Belo Horizonte - 30455-610;29/11/2022
3575655;25/11/2022;88.900,00;Wide/;Suzuki Jimny;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;56.000 Km,Manual,2019/2019,3,Gasolina,PLT,Aceito Troca,Vermelho;ABS,AIR BAGS 4,ALARME,AR CONDICIONADO,AR QUENTE,AWD,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CÂMERA DE RÉ,CD / MP3,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Rua Itamarandiba, 161, Carlos Prates, Belo Horizonte - 30710-360;29/11/2022
3573989;23/11/2022;109.990,00;1.6;Suzuki Vitara;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;77.896 Km,Automático,2018/2019,4,Gasolina,QPB,Não Aceita Troca,Cinza;ABS,ALARME,AR CONDICIONADO,CÂMBIO AUTOMÁTICO,DIREÇÃO HIDRÁULICA,FARÓIS LED,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Nossa Senhora do Carmo, 777, Sion, Belo Horizonte - 30330-000;29/11/2022
3573975;23/11/2022;79.900,00;Wide/;Suzuki Jimny;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;81.320 Km,Manual,2017/2018,2,Gasolina,PZM,Aceito Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,CENTRAL MULTIMIDIA,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Prof Mario Werneck, 556, Estoril, Belo Horizonte - 30455-610;29/11/2022
3497895;19/11/2022;85.900,00;4WORK;Suzuki Jimny;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;69.400 Km,Manual,2017/2018,2,Gasolina,PBD,Aceito Troca,Branco;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO MANUAL,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,MP3 / USB,TRAÇÃO 4x4,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av PRESIDENTE VARGAS , 393, DONA TUNICA , Para De Minas - 35661-151;29/11/2022
