3361484;28/11/2022;26.900,00;1.3;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1976/1976,2,Gasolina,CNP,Não Aceita Troca,Bege;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
2453480;26/11/2022;13.500,00;2.0;Volkswagen Santana;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;190.500 Km,Manual,1992/1992,4,Gasolina,GNT,Não Aceita Troca,Verde;ALARME,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;None;29/11/2022
3504078;25/11/2022;28.500,00;1.3;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1976/1976,2,Gasolina,BII,Não Aceita Troca,Branco;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
3569616;21/11/2022;25.500,00;1.6;Volkswagen Kombi;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;165.000 Km,Manual,1978/1978,2,Gasolina,GLD,Não Aceita Troca,Bege;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
3569884;21/11/2022;28.900,00;1.6;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;40.500 Km,Manual,1994/1994,2,Gasolina,GQG,Não Aceita Troca,Prata;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
3567525;18/11/2022;22.500,00;1.6;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;132.000 Km,Manual,1998/1999,4,Gasolina,GXK,Aceito Troca,Verde;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3413386;17/11/2022;35.000,00;1.3;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1976/1976,2,Gasolina,GSY,Aceito Troca,Bege;CÂMBIO MANUAL,CD / MP3,MP3 / USB,RODAS DE LIGA LEVE;Particular;Belo Horizonte;29/11/2022
3564022;17/11/2022;38.900,00;1.6;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;145.000 Km,Manual,1986/1986,2,Gasolina,GTG,Não Aceita Troca,Preto;ALARME,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,LIMPADOR TRASEIRO;Particular;Belo Horizonte;29/11/2022
2614101;14/11/2022;41.500,00;1.6;Volkswagen Parati;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;79.399 Km,Manual,1995/1995,2,Gasolina,GTR,Não Aceita Troca,Verde;ALARME,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE;Particular;Belo Horizonte;29/11/2022
3011327;13/11/2022;45.900,00;1.8;Volkswagen Voyage;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;101.200 Km,Manual,1988/1988,2,Álcool,GPL,Aceito Troca,Prata;AR QUENTE,CÂMBIO MANUAL,FARÓIS AUXILIARES,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,TURBO,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3407769;11/11/2022;39.000,00;1.5;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;103.300 Km,Manual,1974/1974,2,Gasolina,GOZ,Aceito Troca,Branco;CÂMBIO MANUAL,FARÓIS AUXILIARES;Particular;Belo Horizonte;29/11/2022
3324681;10/11/2022;38.900,00;1.3;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;91.931 Km,Manual,1979/1979,2,Gasolina,GTI,Não Aceita Troca,Amarelo;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
2962722;06/11/2022;24.900,00;2.0;Volkswagen Santana;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1992/1992,4,Gasolina,GKQ,Aceito Troca,Azul;AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,GPS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS;Particular;Belo Horizonte;29/11/2022
2742658;05/11/2022;37.400,00;1.6;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;94.431 Km,Manual,1985/1985,2,Gasolina,GVV,Não Aceita Troca,Cinza;BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,MP3 / USB;Particular;Belo Horizonte;29/11/2022
3429412;05/11/2022;22.000,00;1.8;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1993/1993,2,Gasolina,GPG,Não Aceita Troca,Prata;ALARME,AR QUENTE,CÂMBIO MANUAL,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE;Particular;Belo Horizonte;29/11/2022
3139298;05/11/2022;30.000,00;2.0;Volkswagen Passat Sedan;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;280.000 Km,Manual,1996/1996,5,Gasolina,MUA,Aceito Troca,Vermelho;AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,MP3 / USB,RETROVISORES ELÉTRICOS,SENSOR DE ESTACIONAMENTO,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3514706;03/11/2022;10.500,00;1.6;Volkswagen Parati;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;55.000 Km,Manual,1995/1995,2,Gasolina,LAQ,Não Aceita Troca,Bege;ALARME,AR QUENTE,CÂMBIO MANUAL,CD / MP3,MP3 / USB,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Igarape;29/11/2022
3347795;02/11/2022;30.900,00;2.0;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;250.000 Km,Manual,1998/1999,4,Gasolina,CRA,Não Aceita Troca,Preto;ALARME,AR CONDICIONADO,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,ENGATE,LIMPADOR TRASEIRO,MP3 / USB,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Mariana;29/11/2022
3022309;28/11/2022;25.900,00;1.3;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;1 Km,Manual,1976/1976,2,Gasolina,GSG,Aceito Troca,Bege;BANCOS DE COURO,CÂMBIO MANUAL,RODAS DE LIGA LEVE;Particular;Contagem;29/11/2022
2988823;24/11/2022;11.000,00;1.6;Volkswagen Parati;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1994/1994,2,Álcool,BOI,Não Aceita Troca,Azul;CÂMBIO MANUAL;Particular;Belo Horizonte;29/11/2022
3196202;29/11/2022;35.900,00;GLi;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;74.000 Km,Manual,1994/1995,3,Gasolina,BMT,Não Aceita Troca,Prata;CÂMBIO MANUAL,DESEMBAÇADOR,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE;Profissional;Av Barao Homem De Melo, 3183, Estoril, Belo Horizonte - 30494-085;29/11/2022
3578567;29/11/2022;15.900,00;1.5;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1979/1979,2,Gasolina,MOZ,Aceito Troca,Amarelo;CÂMBIO MANUAL,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua Avelino dos Santos, 201, Nova Esperança, Belo Horizonte - 31230-340;29/11/2022
3509428;28/11/2022;34.900,00;1.6;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;30.000 Km,Manual,1969/1969,2,Gasolina,GXK,Aceito Troca,Bege;CÂMBIO MANUAL;Profissional;Rua Desembargador Jose Satyro , 425, Castelo, Belo Horizonte - 30840-490;29/11/2022
3542837;27/11/2022;38.990,00;1.8;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;83.600 Km,Manual,1994/1994,2,Gasolina,BOK,Aceito Troca,Branco;ALARME,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;AVENIDA AMAZONAS , 1518, Santo Agostinho, Belo Horizonte - 30170-044;29/11/2022
3540457;25/11/2022;29.900,00;Plus/;Volkswagen Parati;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;70.000 Km,Manual,1986/1986,2,Álcool,GWM,Aceito Troca,Cinza;CÂMBIO MANUAL,DESEMBAÇADOR,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE;Profissional;Av Tito Fugencio , 810, Jardim Industrial, Contagem - 32215-000;29/11/2022
3575801;25/11/2022;24.900,00;1.3;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;61.000 Km,Manual,1980/1980,2,Gasolina,GSO,Aceito Troca,Bege;CÂMBIO MANUAL;Profissional;Av. Pedro I, 1000, Itapoa, Belo Horizonte - 31270-000;29/11/2022
3575803;25/11/2022;29.900,00;1.5;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;31.000 Km,Manual,1974/1974,2,Gasolina,GXJ,Aceito Troca,Bege;CÂMBIO MANUAL,RODAS DE LIGA LEVE;Profissional;Av. Pedro I, 1000, Itapoa, Belo Horizonte - 31270-000;29/11/2022
3576522;25/11/2022;49.900,00;Standard/;Volkswagen Kombi;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;111.111 Km,Manual,1990/1990,3,Gasolina,GWR,Aceito Troca,Branco;CÂMBIO MANUAL;Profissional;Avenida Cristiano Machado, 9011, São Bernardo, Belo Horizonte - 31741-401;29/11/2022
3539302;24/11/2022;31.900,00;1.0;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;62.837 Km,Manual,1978/1978,2,Gasolina,AIG,Não Aceita Troca,Bege;CÂMBIO MANUAL;Profissional;Rua General Mario Tourinho, 81, Seminário, Curitiba - 80740-000;29/11/2022
3537200;23/11/2022;None;CL;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;17.000 Km,Manual,1997/1997,4,Gasolina,GVX,Aceito Troca,Prata;CÂMBIO MANUAL,DESEMBAÇADOR;Profissional;AV DOM PEDRO II, 1900, Santo Andre, Belo Horizonte - 31230-052;29/11/2022
3571196;22/11/2022;26.999,00;1.6;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;77.000 Km,Manual,1994/1994,2,Gasolina,GQM,Aceito Troca,Verde;CÂMBIO MANUAL,CD / MP3;Profissional;Rua Manganes, 03, Sao Cristovao, Ouro Preto - 35400-000;29/11/2022
3572381;22/11/2022;10.900,00;1.0;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,1998/1999,2,Gasolina,GRZ,Aceito Troca,Prata;CÂMBIO MANUAL;Profissional;AV CRISTIANO MACHADO, 1665 , Silveira, Belo Horizonte - 31140-535;29/11/2022
3500448;21/11/2022;12.900,00;1000;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;99.000 Km,Manual,1995/1995,2,Gasolina,GQU,Aceito Troca,Bege;CÂMBIO MANUAL;Profissional;Avenida Presidente, 270, Copacabana, Belo Horizonte - 31550-100;29/11/2022
3499801;20/11/2022;23.900,00;1.3;Volkswagen Fusca;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;63.000 Km,Manual,1972/1972,2,Gasolina,GSK,Aceito Troca,Verde;CÂMBIO MANUAL;Profissional;Avenida Raja Gabaglia, 2280, Estoril, Belo Horizonte - 30494-170;29/11/2022
3568434;18/11/2022;32.900,00;1.6;Volkswagen Kombi;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;182.283 Km,Manual,1998/1998,4,Gasolina,GSY,Aceito Troca,Branco;CÂMBIO MANUAL;Profissional;Av. Pedro I, 1000, Itapoa, Belo Horizonte - 31270-000;29/11/2022
3440897;18/11/2022;25.500,00;CLi;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;23.052 Km,Manual,1995/1995,2,Gasolina,GTY,Aceito Troca,Azul;CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Afonso Vaz de Melo, 2320, Barreiro, Belo Horizonte - 30660-000;29/11/2022
3565528;16/11/2022;39.900,00;1.0;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;44.700 Km,Manual,1996/1996,2,Gasolina,GRJ,Aceito Troca,Branco;CÂMBIO MANUAL;Profissional;Avenida Dom Pedro II, 1900 LOJA 115 1 PISO, Santo Andre, Belo Horizonte - 31230-052;29/11/2022
3492621;13/11/2022;25.500,00;1.0;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;23.052 Km,Manual,1995/1995,2,Gasolina,GTY,Aceito Troca,Azul;CÂMBIO MANUAL,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Tereza Cristina, 2960, Padre Eustaquio, Belo Horizonte - 30720-230;29/11/2022
3559385;10/11/2022;22.900,00;Furgao;Volkswagen Kombi;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;250.000 Km,Manual,1995/1995,5,Gasolina,LAV,Aceito Troca,Branco;CÂMBIO MANUAL;Profissional;Avenida Del Rey, 111, Caiçaras, Belo Horizonte - 30775-240;29/11/2022
