3577536;29/11/2022;24.000,00;1.6;Volkswagen Polo Hatch;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;166.496 Km,Manual,2005/2005,4,Bi-Combustível,AMY,Não Aceita Troca,Prata;AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3258864;21/11/2022;27.900,00;2.0;Volkswagen Bora;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;152.000 Km,Manual,2000/2001,4,Gasolina,GZD,Não Aceita Troca,Azul;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CÂMERA DE RÉ,CENTRAL MULTIMIDIA,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,GPS,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3490452;11/11/2022;18.500,00;1.6;Volkswagen Parati;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2004/2005,4,Bi-Combustível,HMG,Não Aceita Troca,Prata;CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA;Particular;Belo Horizonte;29/11/2022
3558790;10/11/2022;25.000,00;2.0;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;150.000 Km,Manual,1999/2000,4,Gasolina,HMP,Não Aceita Troca,Cinza;ABS,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,CENTRAL MULTIMIDIA,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,DVD,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3514865;05/11/2022;17.000,00;1.0;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;259.000 Km,Manual,2003/2004,4,Gasolina,ALK,Aceito Troca,Branco;ALARME,AR CONDICIONADO,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS;Particular;Belo Horizonte;29/11/2022
3518081;04/11/2022;17.500,00;1.6;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;150.000 Km,Manual,2005/2005,4,Bi-Combustível,GTM,Não Aceita Troca,Branco;ALARME,AR QUENTE,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,ENGATE,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3576386;26/11/2022;20.000,00;1.0;Volkswagen Fox;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;130.000 Km,Manual,2004/2005,4,Gasolina,HAH,Não Aceita Troca,Branco;AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS;Particular;Belo Horizonte;29/11/2022
3574953;24/11/2022;16.000,00;1.6;Volkswagen Gol;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;238.820 Km,Manual,2003/2003,4,Gasolina,HAE,Não Aceita Troca,Preto;ALARME,BANCO AJUSTE ALTURA,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RODAS DE LIGA LEVE,VIDROS ELÉTRICOS;Particular;Contagem;29/11/2022
3531867;18/11/2022;19.500,00;1.0;Volkswagen Fox;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;121.500 Km,Manual,2005/2005,4,Bi-Combustível,HCO,Não Aceita Troca,Cinza;CÂMBIO MANUAL,DESEMBAÇADOR,ENGATE,LIMPADOR TRASEIRO;Particular;Belo Horizonte;29/11/2022
2984622;16/11/2022;16.800,00;2.0;Volkswagen Santana;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2000/2001,4,Gasolina,DAS,Aceito Troca,Cinza;ALARME,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,ENGATE,FARÓIS AUXILIARES,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
