3547530;17/11/2022;19.900,00;1.6;Citroen Xsara Picasso;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;112.000 Km,Manual,2009/2010,4,Bi-Combustível,KZG,Aceito Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Particular;Belo Horizonte;29/11/2022
3038578;17/11/2022;29.900,00;2.0;Citroen C4 Picasso;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;147.000 Km,Automático,2009/2010,4,Gasolina,HLA,Aceito Troca,Prata;7 LUGARES,ABS,ALARME,AR CONDICIONADO,AR QUENTE,AR-COND. DIGITAL,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,CD / MP3,COMPUTADOR DE BORDO,CONTROLE ESTABILIDADE,CONTROLE TRAÇÃO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE COMANDO MULTIMÍDIA;Particular;Belo Horizonte;29/11/2022
3572518;22/11/2022;18.500,00;2.0;Citroen Xsara Picasso;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;155.000 Km,Manual,2006/2007,4,Gasolina,HFR,Não Aceita Troca,Preto;ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3572053;22/11/2022;23.000,00;1.6;Citroen C3;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,Leilão,cor;98.000 Km,Automático,2009/2009,4,Bi-Combustível,EJK,Não Aceita Troca,Proveniente de leilão,Preto;ALARME,AR CONDICIONADO,AR-COND. DIGITAL,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,CD / MP3,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Particular;Belo Horizonte;29/11/2022
3531259;18/11/2022;22.900,00;XTR;Citroen C3;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;150.000 Km,Manual,2008/2008,5,Bi-Combustível,GSB,Aceito Troca,Prata;AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO MANUAL,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Av Abilo Machado , 1340, Jardim Inconfidência , Belo Horizonte - 30820-272;29/11/2022
3568400;18/11/2022;18.900,00;1.4;Citroen C3;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;245.700 Km,Manual,2006/2006,4,Bi-Combustível,HEW,Aceito Troca,Cinza;AR CONDICIONADO,CÂMBIO MANUAL,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS;Profissional;Av. Pedro I, 1000, Itapoa, Belo Horizonte - 31270-000;29/11/2022
3497405;18/11/2022;27.900,00;1.6;Citroen C4 Pallas;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;179.136 Km,Automático,2010/2010,4,Bi-Combustível,EQK,Não Aceita Troca,Preto;ABS,ALARME,AR CONDICIONADO,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,COMPUTADOR DE BORDO,DIREÇÃO ELÉTRICA,PILOTO AUTOMÁTICO,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,VIDROS ELÉTRICOS;Profissional;Rua General Mario Tourinho, 81, Seminário, Curitiba - 80740-000;29/11/2022
3519072;06/11/2022;33.900,00;Excl.2.0/2.0;Citroen C4;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;62.000 Km,Automático,2009/2010,5,Bi-Combustível,HNI,Aceito Troca,Prata;AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,COMPUTADOR DE BORDO,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,MP3 / USB,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av Professor Manoel Martins , 375, Centro, Conselheiro Lafaiete - 36400-110;29/11/2022
3575869;25/11/2022;21.900,00;1.4;Citroen C3;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;555 Km,Manual,2008/2008,4,Bi-Combustível,HTC,Aceito Troca,Prata;ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Avenida Dom Pedro II, 1900 LOJA 129 LOJA 130, Carlos Prates, Belo Horizonte - 30710-010;29/11/2022
3572326;22/11/2022;21.890,00;1.4;Citroen C3;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;122.607 Km,Manual,2008/2008,4,Bi-Combustível,EBO,Aceito Troca,Cinza;ALARME,AR CONDICIONADO,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,MP3 / USB,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Professor Mario Werneck , 882, Buritis , Belo Horizonte - 30455-610;29/11/2022
3568815;19/11/2022;26.900,00;Exclus./Excl.Solaris;Citroen C3;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;117.000 Km,Automático,2009/2009,4,Bi-Combustível,HKC,Aceito Troca,Prata;AIR BAGS 1,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,CD / MP3,COMPUTADOR DE BORDO,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av. Dom Pedro II , 1793, Carlos Prates, Belo Horizonte - 30710-010;29/11/2022
3528341;16/11/2022;33.909,00;Exclusive;Citroen C4 Picasso;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;113.000 Km,Automático,2010/2010,5,Gasolina,KXF,Aceito Troca,Prata;AIR BAGS 10,ALARME,AR CONDICIONADO,AR QUENTE,ASSIST. PARTIDA EM RAMPA,BANCO AJUSTE ALTURA,CÂMBIO AUTOMÁTICO,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,ENGATE,LIMPADOR TRASEIRO,MP3 / USB,PILOTO AUTOMÁTICO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TETO-SOLAR,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL,VOLANTE COMANDO MULTIMÍDIA;Profissional;Av. Sebastiao de Brito, 410, Dona Clara, Belo Horizonte - 31260-000;29/11/2022
3458972;06/11/2022;19.900,00;2.0;Citroen Xsara Picasso;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;185.308 Km,Manual,2008/2008,4,Gasolina,JIB,Aceito Troca,Preto;ABS,AIR BAGS 4,ALARME,AR CONDICIONADO,AR QUENTE,BANCOS DE COURO,CÂMBIO MANUAL,CÂMERA DE RÉ,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av Isabel Bueno , 100, Jaragua, Belo Horizonte - 31270-030;29/11/2022
3548207;02/11/2022;19.200,00;Exclusive;Citroen C3;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;140.000 Km,Manual,2008/2008,5,Bi-Combustível,HIU,Aceito Troca,Prata;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,DIREÇÃO HIDRÁULICA,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Rua Caraca , 290, serra, Belo Horizonte - 30220-260;29/11/2022
3505190;25/11/2022;24.490,00;C4;Citroen C4 Pallas;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;180.000 Km,Automático,2010/2010,4,Bi-Combustível,HOD,Aceito Troca,Cinza;ABS,AIR BAGS 2,ALARME,AR CONDICIONADO,AR QUENTE,BANCO AJUSTE ALTURA,BANCOS DE COURO,CÂMBIO AUTOMÁTICO,CD / MP3,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO ELÉTRICA,DIREÇÃO HIDRÁULICA,FARÓIS AUXILIARES,RETROVISORES ELÉTRICOS,RODAS DE LIGA LEVE,SENSOR DE ESTACIONAMENTO,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS,VOLANTE AJUSTÁVEL;Profissional;Avenida Abílio Machado, 672, Inconfidência, Belo Horizonte - 30820-272;29/11/2022
3572270;22/11/2022;26.990,00;1.6;Citroen C4;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;110 Km,Manual,2009/2010,4,Bi-Combustível,HKO,Aceito Troca,Prata;ABS,AIR BAGS 1,ALARME,AR CONDICIONADO,CÂMBIO MANUAL,COMPUTADOR DE BORDO,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Av. Professor Mario Werneck , 882, Buritis , Belo Horizonte - 30455-610;29/11/2022
3550241;04/11/2022;21.900,00;GLX;Citroen C3;Quilometragem,Câmbio,Ano - Modelo,Portas,Combustível,Placa,Troca?,cor;Não informada,Manual,2008/2008,5,Bi-Combustível,HJJ,Aceito Troca,Prata;AR CONDICIONADO,AR QUENTE,CÂMBIO MANUAL,CD / MP3,DESEMBAÇADOR,DIREÇÃO HIDRÁULICA,LIMPADOR TRASEIRO,RETROVISORES ELÉTRICOS,TRAVAS ELÉTRICAS,VIDROS ELÉTRICOS;Profissional;Rua dos Timbiras, 1938, Lourdes, Belo Horizonte - 30140-061;29/11/2022
